draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
60678,20616027,Anfernee,Simons,Anfernee Simons,A. Simons,1121307,33330,PG/SG,419,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33330.png,https://dkn.gs/sports/images/nba/players/160/33330.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,20.9,20.9,-2,17th,17,Medium,22,POR,1121307-5777865
60678,20616028,RJ,Barrett,RJ Barrett,R. Barrett,1132031,33244,SF,419,,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33244.png,https://dkn.gs/sports/images/nba/players/160/33244.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,26.9,26.9,-2,22nd,22,High,18,NYK,1132031-5775333
60678,20616033,Immanuel,Quickley,Immanuel Quickley,I. Quickley,1134175,527232,PG,420,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527232.png,https://dkn.gs/sports/images/nba/players/160/527232.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,17.9,17.9,-2,23rd,23,High,18,NYK,1134175-5775333
60678,20616034,Nassir,Little,Nassir Little,N. Little,1138391,33332,SF/PF,420,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33332.png,https://dkn.gs/sports/images/nba/players/160/33332.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,19.2,19.2,-2,5th,5,Low,22,POR,1138391-5777865
60678,20616016,Scottie,Barnes,Scottie Barnes,S. Barnes,1251666,590987,PG/SF,417,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/590987.png,https://dkn.gs/sports/images/nba/players/160/590987.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,34.2,34.2,-2,30th,30,High,28,TOR,1251666-5771283
60678,20616013,Chris,Paul,Chris Paul,C. Paul,229598,33246,PG,416,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33246.png,https://dkn.gs/sports/images/nba/players/160/33246.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,38.9,38.9,-2,28th,28,High,21,PHX,229598-5777865
60678,20616019,LaMarcus,Aldridge,LaMarcus Aldridge,L. Aldridge,266554,33354,C,417,,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33354.png,https://dkn.gs/sports/images/nba/players/160/33354.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,25.5,25.5,-2,15th,15,Medium,17,BKN,266554-5771283
60678,20616007,Kevin,Durant,Kevin Durant,K. Durant,329525,32896,SF/PF,415,,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32896.png,https://dkn.gs/sports/images/nba/players/160/32896.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,50.2,50.2,-2,8th,8,Low,17,BKN,329525-5771283
60678,20616008,Stephen,Curry,Stephen Curry,S. Curry,338365,33049,PG,415,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33049.png,https://dkn.gs/sports/images/nba/players/160/33049.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,49.2,49.2,-2,11th,11,Medium,9,GSW,338365-5775333
60678,20616009,James,Harden,James Harden,J. Harden,395388,33070,PG,415,,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33070.png,https://dkn.gs/sports/images/nba/players/160/33070.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,49.4,49.4,-2,4th,4,Low,17,BKN,395388-5771283
60678,20616030,Derrick,Rose,Derrick Rose,D. Rose,399612,33031,PG/SG,419,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33031.png,https://dkn.gs/sports/images/nba/players/160/33031.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,24.8,24.8,-2,23rd,23,High,18,NYK,399612-5775333
60678,20616029,Patty,Mills,Patty Mills,P. Mills,411562,33359,PG/SG,419,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33359.png,https://dkn.gs/sports/images/nba/players/160/33359.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,21.1,21.1,-2,4th,4,Low,17,BKN,411562-5771283
60678,20616032,Kemba,Walker,Kemba Walker,K. Walker,462980,32863,PG,419,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32863.png,https://dkn.gs/sports/images/nba/players/160/32863.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,22.5,22.5,-2,23rd,23,High,18,NYK,462980-5775333
60678,20616010,Damian,Lillard,Damian Lillard,D. Lillard,463121,33322,PG,416,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33322.png,https://dkn.gs/sports/images/nba/players/160/33322.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,41.0,41.0,-2,6th,6,Low,22,POR,463121-5777865
60678,20616018,Draymond,Green,Draymond Green,D. Green,468895,33052,PF/C,417,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33052.png,https://dkn.gs/sports/images/nba/players/160/33052.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,32.4,32.4,-2,16th,16,Medium,9,GSW,468895-5775333
60678,20616020,Alec,Burks,Alec Burks,A. Burks,512995,33051,PG/SF,418,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33051.png,https://dkn.gs/sports/images/nba/players/160/33051.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,22.8,22.8,-2,2nd,2,Low,18,NYK,512995-5775333
60678,20616040,Jae,Crowder,Jae Crowder,J. Crowder,552381,33134,PF,420,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33134.png,https://dkn.gs/sports/images/nba/players/160/33134.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,21.5,21.5,-2,2nd,2,Low,21,PHX,552381-5777865
60678,20616037,Larry,Nance Jr.,Larry Nance Jr.,L. Nance Jr.,603640,32984,PF/C,420,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32984.png,https://dkn.gs/sports/images/nba/players/160/32984.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,17.4,17.4,-2,28th,28,High,22,POR,603640-5777865
60678,20616023,Norman,Powell,Norman Powell,N. Powell,609861,33377,SF,418,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33377.png,https://dkn.gs/sports/images/nba/players/160/33377.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,25.7,25.7,-2,5th,5,Low,22,POR,609861-5777865
60678,20616038,Evan,Fournier,Evan Fournier,E. Fournier,659767,33268,SG/SF,420,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33268.png,https://dkn.gs/sports/images/nba/players/160/33268.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,21.2,21.2,-2,2nd,2,Low,18,NYK,659767-5775333
60678,20616012,Fred,VanVleet,Fred VanVleet,F. VanVleet,707832,33381,PG/SG,416,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33381.png,https://dkn.gs/sports/images/nba/players/160/33381.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,39.7,39.7,-2,21st,21,Medium,28,TOR,707832-5771283
60678,20616011,Julius,Randle,Julius Randle,J. Randle,786412,33234,PF/C,416,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33234.png,https://dkn.gs/sports/images/nba/players/160/33234.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,42.2,42.2,-2,14th,14,Medium,18,NYK,786412-5775333
60678,20616036,Cameron,Payne,Cameron Payne,C. Payne,792338,33375,PG/SG,420,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33375.png,https://dkn.gs/sports/images/nba/players/160/33375.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,19.8,19.8,-2,28th,28,High,21,PHX,792338-5777865
60678,20616021,Andrew,Wiggins,Andrew Wiggins,A. Wiggins,794503,33191,SG/SF,418,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33191.png,https://dkn.gs/sports/images/nba/players/160/33191.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,29.7,29.7,-2,19th,19,Medium,9,GSW,794503-5775333
60678,20616017,Jusuf,Nurkic,Jusuf Nurkic,J. Nurkic,830642,33325,C,417,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33325.png,https://dkn.gs/sports/images/nba/players/160/33325.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,32.1,32.1,-2,3rd,3,Low,22,POR,830642-5777865
60678,20616035,Cameron,Johnson,Cameron Johnson,C. Johnson,843005,33316,SF/PF,420,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33316.png,https://dkn.gs/sports/images/nba/players/160/33316.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,19.3,19.3,-2,29th,29,High,21,PHX,843005-5777865
60678,20616026,Mikal,Bridges,Mikal Bridges,M. Bridges,846400,33313,SG/SF,419,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33313.png,https://dkn.gs/sports/images/nba/players/160/33313.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,24.2,24.2,-2,29th,29,High,21,PHX,846400-5777865
60678,20616014,Pascal,Siakam,Pascal Siakam,P. Siakam,853408,33379,PF/C,416,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33379.png,https://dkn.gs/sports/images/nba/players/160/33379.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,36.8,36.8,-2,8th,8,Low,28,TOR,853408-5771283
60678,20616031,Chris,Boucher,Chris Boucher,C. Boucher,901190,33383,PF/C,419,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33383.png,https://dkn.gs/sports/images/nba/players/160/33383.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,15.6,15.6,-2,8th,8,Low,28,TOR,901190-5771283
60678,20616039,Bruce,Brown,Bruce Brown,B. Brown,941834,33044,SG/SF,420,,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33044.png,https://dkn.gs/sports/images/nba/players/160/33044.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,17.0,17.0,-2,8th,8,Low,17,BKN,941834-5771283
60678,20616022,Dennis,Smith Jr.,Dennis Smith Jr.,D. Smith Jr.,942015,33238,PG,418,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33238.png,https://dkn.gs/sports/images/nba/players/160/33238.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,15.9,15.9,-2,6th,6,Low,22,POR,942015-5777865
60679,20615770,Aamir,Simms,Aamir Simms,A. Simms,1060906,591859,SF/PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591859.png,https://dkn.gs/sports/images/nba/players/160/591859.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,8th,8,219,-,"",Low,18,NYK,1060906-5775333
60679,20615741,Jordan,Poole,Jordan Poole,J. Poole,1067671,33061,PG/SG,476,11100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33061.png,https://dkn.gs/sports/images/nba/players/160/33061.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,29.8,29.8,-2,15th,15,Medium,9,GSW,1067671-5775333
60679,20615753,Kevin,Knox II,Kevin Knox II,K. Knox II,1067854,33241,SF/PF,476,5700,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33241.png,https://dkn.gs/sports/images/nba/players/160/33241.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,5.7,5.7,-2,22nd,22,High,18,NYK,1067854-5775333
60679,20615771,Jericho,Sims,Jericho Sims,J. Sims,1071933,591062,C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591062.png,https://dkn.gs/sports/images/nba/players/160/591062.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,4.5,4.5,-2,1st,1,Low,18,NYK,1071933-5775333
60679,20615749,Mitchell,Robinson,Mitchell Robinson,M. Robinson,1076265,33242,C,476,6900,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33242.png,https://dkn.gs/sports/images/nba/players/160/33242.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,21.7,21.7,-2,1st,1,Low,18,NYK,1076265-5775333
60679,20615755,Obi,Toppin,Obi Toppin,O. Toppin,1076274,527221,PF,476,4500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527221.png,https://dkn.gs/sports/images/nba/players/160/527221.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,16.6,16.6,-2,14th,14,Medium,18,NYK,1076274-5775333
60679,20615742,RJ,Barrett,RJ Barrett,R. Barrett,1132031,33244,SF,476,10500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33244.png,https://dkn.gs/sports/images/nba/players/160/33244.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,26.9,26.9,-2,22nd,22,High,18,NYK,1132031-5775333
60679,20615751,Quentin,Grimes,Quentin Grimes,Q. Grimes,1132827,591030,SG,476,6300,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591030.png,https://dkn.gs/sports/images/nba/players/160/591030.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,6.8,6.8,-2,2nd,2,Low,18,NYK,1132827-5775333
60679,20615746,Immanuel,Quickley,Immanuel Quickley,I. Quickley,1134175,527232,PG,476,8100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527232.png,https://dkn.gs/sports/images/nba/players/160/527232.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,17.9,17.9,-2,23rd,23,High,18,NYK,1134175-5775333
60679,20615763,LJ,Figueroa,LJ Figueroa,L. Figueroa,1134662,591829,SG/SF,476,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32917.png,https://dkn.gs/sports/images/nba/teams/160/32917.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,-,"",219,-,"",,9,GSW,1134662-5775333
60679,20615769,Alen,Smailagic,Alen Smailagic,A. Smailagic,1148770,33062,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33062.png,https://dkn.gs/sports/images/nba/players/160/33062.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,16th,16,219,-,"",Medium,9,GSW,1148770-5775333
60679,20615780,Luka,Samanic,Luka Samanic,L. Samanic,1172133,33368,PF,476,1500,Q,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33368.png,https://dkn.gs/sports/images/nba/players/160/33368.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,14th,14,219,-,"",Medium,18,NYK,1172133-5775333
60679,20615773,Miles,McBride,Miles McBride,M. McBride,1175084,591041,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591041.png,https://dkn.gs/sports/images/nba/players/160/591041.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,2.2,2.2,-2,23rd,23,High,18,NYK,1175084-5775333
60679,20615748,James,Wiseman,James Wiseman,J. Wiseman,1175120,527215,C,476,7200,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527215.png,https://dkn.gs/sports/images/nba/players/160/527215.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,30th,30,219,-,"",High,9,GSW,1175120-5775333
60679,20615783,Luca,Vildoza,Luca Vildoza,L. Vildoza,1183278,36372,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/36372.png,https://dkn.gs/sports/images/nba/players/160/36372.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,23rd,23,219,-,"",High,18,NYK,1183278-5775333
60679,20615765,Nico,Mannion,Nico Mannion,N. Mannion,1193675,527258,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527258.png,https://dkn.gs/sports/images/nba/players/160/527258.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,11th,11,219,-,"",Medium,9,GSW,1193675-5775333
60679,20615776,Moses,Moody,Moses Moody,M. Moody,1231366,591015,SG,476,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591015.png,https://dkn.gs/sports/images/nba/players/160/591015.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,2.8,2.8,-2,15th,15,Medium,9,GSW,1231366-5775333
60679,20615762,Jonathan,Kuminga,Jonathan Kuminga,J. Kuminga,1271708,590990,PF,476,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/590990.png,https://dkn.gs/sports/images/nba/players/160/590990.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,6.3,6.3,-2,16th,16,Medium,9,GSW,1271708-5775333
60679,20615778,Rokas,Jokubaitis,Rokas Jokubaitis,R. Jokubaitis,1323521,591039,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32940.png,https://dkn.gs/sports/images/nba/teams/160/32940.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,23rd,23,219,-,"",High,18,NYK,1323521-5775333
60679,20615760,Andre,Iguodala,Andre Iguodala,A. Iguodala,173004,33131,SF,476,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33131.png,https://dkn.gs/sports/images/nba/players/160/33131.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,15.9,15.9,-2,19th,19,Medium,9,GSW,173004-5775333
60679,20615772,Taj,Gibson,Taj Gibson,T. Gibson,330057,33229,PF/C,476,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33229.png,https://dkn.gs/sports/images/nba/players/160/33229.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,12.4,12.4,-2,14th,14,Medium,18,NYK,330057-5775333
60679,20615736,Stephen,Curry,Stephen Curry,S. Curry,338365,33049,PG,476,20100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33049.png,https://dkn.gs/sports/images/nba/players/160/33049.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,49.2,49.2,-2,11th,11,Medium,9,GSW,338365-5775333
60679,20615782,Aaron,Sims,Aaron Sims,A. Sims,351283,598968,SF,476,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32940.png,https://dkn.gs/sports/images/nba/teams/160/32940.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,22nd,22,219,-,"",High,18,NYK,351283-5775333
