draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
62274,20989825,Goran,Dragic,Goran Dragic,G. Dragic,456456,33153,PG,458,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33153.png,https://dkn.gs/sports/images/nba/players/160/33153.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,16.9,16.9,-2,23rd,23,High,28,TOR,456456-5772363
62274,20988641,DeMar,DeRozan,DeMar DeRozan,D. DeRozan,457594,33357,PF,461,8600,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33357.png,https://dkn.gs/sports/images/nba/players/160/33357.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,41.2,41.2,-2,6th,6,Low,4,CHI,457594-5771343
62274,20988639,Nikola,Vucevic,Nikola Vucevic,N. Vucevic,457598,33266,C,462,8700,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33266.png,https://dkn.gs/sports/images/nba/players/160/33266.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,40.3,40.3,-2,1st,1,Low,4,CHI,457598-5771343
62274,20989175,Isaiah,Thomas,Isaiah Thomas,I. Thomas,457605,32869,PG,458,3600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32869.png,https://dkn.gs/sports/images/nba/players/160/32869.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,14.4,14.4,-2,24th,24,High,6,DAL,457605-5775015
62274,20988800,Klay,Thompson,Klay Thompson,K. Thompson,457611,33050,SG,459,5800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33050.png,https://dkn.gs/sports/images/nba/players/160/33050.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,24.3,24.3,-2,5th,5,Low,9,GSW,457611-5771343
62274,20989787,Al-Farouq,Aminu,Al-Farouq Aminu,A. Aminu,457688,33265,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33265.png,https://dkn.gs/sports/images/nba/players/160/33265.png,"","",5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,-2,12th,12,219,-,"",Medium,2,BOS,457688-5776815
62274,20988611,Jimmy,Butler,Jimmy Butler,J. Butler,458730,33155,SF,460,9800,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33155.png,https://dkn.gs/sports/images/nba/players/160/33155.png,"","",5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,219,43.0,43.0,-2,21st,21,Medium,14,MIA,458730-5775171
62274,20989930,Ed,Davis,Ed Davis,E. Davis,462458,33391,C,462,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33391.png,https://dkn.gs/sports/images/nba/players/160/33391.png,"","",5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,219,7.1,7.1,-2,29th,29,High,5,CLE,462458-5777181
62274,20988784,Seth,Curry,Seth Curry,S. Curry,463135,32996,SG,459,6100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32996.png,https://dkn.gs/sports/images/nba/players/160/32996.png,"","",5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,219,28.1,28.1,-2,3rd,3,Low,20,PHI,463135-5776815
62274,20988719,Draymond,Green,Draymond Green,D. Green,468895,33052,PF/C,461,7300,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33052.png,https://dkn.gs/sports/images/nba/players/160/33052.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,32.4,32.4,-2,27th,27,High,9,GSW,468895-5771343
62274,20989646,Markieff,Morris,Markieff Morris,M. Morris,469085,33033,PF,461,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33033.png,https://dkn.gs/sports/images/nba/players/160/33033.png,"","",5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,219,13.9,13.9,-2,4th,4,Low,14,MIA,469085-5775171
62274,20988746,Gordon,Hayward,Gordon Hayward,G. Hayward,477667,32862,SF/PF,460,6900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32862.png,https://dkn.gs/sports/images/nba/players/160/32862.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,31.9,31.9,-2,27th,27,High,5312,CHA,477667-5771433
62274,20989948,Ricky,Rubio,Ricky Rubio,R. Rubio,503689,33304,PG,458,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33304.png,https://dkn.gs/sports/images/nba/players/160/33304.png,"","",5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,219,31.3,31.3,-2,27th,27,High,5,CLE,503689-5777181
62274,20989919,Solomon,Hill,Solomon Hill,S. Hill,509169,33135,SF,460,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33135.png,https://dkn.gs/sports/images/nba/players/160/33135.png,"","",5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,219,5.2,5.2,-2,10th,10,Medium,1,ATL,509169-5775171
62274,20988681,John,Wall,John Wall,J. Wall,509456,32864,PG,458,7700,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32864.png,https://dkn.gs/sports/images/nba/players/160/32864.png,"","",5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,-2,19th,19,219,-,"",Medium,10,HOU,509456-5774325
62274,20989084,Mason,Plumlee,Mason Plumlee,M. Plumlee,510790,33015,C,462,4100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33015.png,https://dkn.gs/sports/images/nba/players/160/33015.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,22.5,22.5,-2,24th,24,High,5312,CHA,510790-5771433
62274,20988881,Lance,Stephenson,Lance Stephenson,L. Stephenson,511057,115688,PG/SG,458,5100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/115688.png,https://dkn.gs/sports/images/nba/players/160/115688.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,17.3,17.3,-2,5th,5,Low,11,IND,511057-5774151
62274,20989325,Tim,Frazier,Tim Frazier,T. Frazier,513606,33039,PG,458,3200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33039.png,https://dkn.gs/sports/images/nba/players/160/33039.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,11.5,11.5,-2,8th,8,Low,19,ORL,513606-5771433
62274,20988853,Kelly,Olynyk,Kelly Olynyk,K. Olynyk,514882,33158,C,462,5300,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33158.png,https://dkn.gs/sports/images/nba/players/160/33158.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,26.9,26.9,-2,8th,8,Low,8,DET,514882-5772363
62274,20989425,David,Stockton,David Stockton,D. Stockton,524952,69878,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/69878.png,https://dkn.gs/sports/images/nba/players/160/69878.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,-2,2nd,2,219,-,"",Low,29,MEM,524952-5775015
62274,20988864,Terrence,Ross,Terrence Ross,T. Ross,550049,33267,SG/SF,459,5200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33267.png,https://dkn.gs/sports/images/nba/players/160/33267.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,21.5,21.5,-2,24th,24,High,19,ORL,550049-5771433
62274,20989283,Nemanja,Bjelica,Nemanja Bjelica,N. Bjelica,550431,33335,PF/C,461,3300,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33335.png,https://dkn.gs/sports/images/nba/players/160/33335.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,15.5,15.5,-2,23rd,23,High,9,GSW,550431-5771343
62274,20988910,Tim,Hardaway Jr.,Tim Hardaway Jr.,T. Hardaway Jr.,551771,32995,SG/SF,459,5000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32995.png,https://dkn.gs/sports/images/nba/players/160/32995.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,26.2,26.2,-2,13th,13,Medium,6,DAL,551771-5775015
62274,20989145,T.J.,McConnell,T.J. McConnell,T. McConnell,551787,33090,PG,458,3800,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33090.png,https://dkn.gs/sports/images/nba/players/160/33090.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,22.2,22.2,-2,17th,17,Medium,11,IND,551787-5774151
62274,20989160,Dwight,Powell,Dwight Powell,D. Powell,552309,32997,C,462,3700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32997.png,https://dkn.gs/sports/images/nba/players/160/32997.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,15.9,15.9,-2,18th,18,Medium,6,DAL,552309-5775015
62274,20989190,Reggie,Bullock,Reggie Bullock,R. Bullock,552335,33233,SG/SF,459,3600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33233.png,https://dkn.gs/sports/images/nba/players/160/33233.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,13.2,13.2,-2,16th,16,Medium,6,DAL,552335-5775015
62274,20988823,Harrison,Barnes,Harrison Barnes,H. Barnes,552336,33337,SF/PF,460,5500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33337.png,https://dkn.gs/sports/images/nba/players/160/33337.png,"","",5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,219,29.7,29.7,-2,30th,30,High,23,SAC,552336-5774325
62274,20988924,Jae,Crowder,Jae Crowder,J. Crowder,552381,33134,PF,461,4900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33134.png,https://dkn.gs/sports/images/nba/players/160/33134.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,21.2,21.2,-2,3rd,3,Low,21,PHX,552381-5774151
62274,20988695,Tobias,Harris,Tobias Harris,T. Harris,552523,33286,PF,461,7500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33286.png,https://dkn.gs/sports/images/nba/players/160/33286.png,"","",5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,219,36.1,36.1,-2,7th,7,Low,20,PHI,552523-5776815
62274,20988955,Cory,Joseph,Cory Joseph,C. Joseph,552805,33336,PG,458,4800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33336.png,https://dkn.gs/sports/images/nba/players/160/33336.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,17.2,17.2,-2,5th,5,Low,8,DET,552805-5772363
62274,20989270,Tristan,Thompson,Tristan Thompson,T. Thompson,552806,32979,C,462,3400,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32979.png,https://dkn.gs/sports/images/nba/players/160/32979.png,"","",5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,219,14.9,14.9,-2,30th,30,High,23,SAC,552806-5774325
62274,20989315,Jeremy,Lamb,Jeremy Lamb,J. Lamb,552980,33084,SG/SF,459,3200,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33084.png,https://dkn.gs/sports/images/nba/players/160/33084.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,13.6,13.6,-2,8th,8,Low,11,IND,552980-5774151
62274,20989899,Gorgui,Dieng,Gorgui Dieng,G. Dieng,553158,33189,C,462,3000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33189.png,https://dkn.gs/sports/images/nba/players/160/33189.png,"","",5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,219,10.3,10.3,-2,2nd,2,Low,1,ATL,553158-5775171
62274,20988964,Victor,Oladipo,Victor Oladipo,V. Oladipo,553166,33086,PG,458,4700,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33086.png,https://dkn.gs/sports/images/nba/players/160/33086.png,"","",5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,-2,26th,26,219,-,"",High,14,MIA,553166-5775171
62274,20989961,Boban,Marjanovic,Boban Marjanovic,B. Marjanovic,553331,33000,C,462,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33000.png,https://dkn.gs/sports/images/nba/players/160/33000.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,7.4,7.4,-2,18th,18,Medium,6,DAL,553331-5775015
62274,20989281,Enes,Freedom,Enes Freedom,E. Freedom,553574,32865,C,462,3300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32865.png,https://dkn.gs/sports/images/nba/players/160/32865.png,"","",5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,219,12.2,12.2,-2,6th,6,Low,2,BOS,553574-5776815
62274,20989476,Brandon,Knight,Brandon Knight,B. Knight,553575,32980,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32980.png,https://dkn.gs/sports/images/nba/players/160/32980.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,17.6,17.6,-2,13th,13,Medium,6,DAL,553575-5775015
62274,20989136,Doug,McDermott,Doug McDermott,D. McDermott,554804,33087,SF,460,3800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33087.png,https://dkn.gs/sports/images/nba/players/160/33087.png,"","",5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,219,17.9,17.9,-2,14th,14,Medium,24,SAS,554804-5777181
62274,20989121,Torrey,Craig,Torrey Craig,T. Craig,561589,33025,SF/PF,460,3900,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33025.png,https://dkn.gs/sports/images/nba/players/160/33025.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,13.0,13.0,-2,8th,8,Low,11,IND,561589-5774151
62274,20989596,Alfonzo,McKinnie,Alfonzo McKinnie,A. McKinnie,567423,33058,SF/PF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33058.png,https://dkn.gs/sports/images/nba/players/160/33058.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,9.4,9.4,-2,3rd,3,Low,4,CHI,567423-5771343
62274,20989652,Tyler,Johnson,Tyler Johnson,T. Johnson,571786,33307,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33307.png,https://dkn.gs/sports/images/nba/players/160/33307.png,"","",5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,219,9.3,9.3,-2,6th,6,Low,24,SAS,571786-5777181
62274,20989131,Bismack,Biyombo,Bismack Biyombo,B. Biyombo,599797,32932,C,462,3900,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32932.png,https://dkn.gs/sports/images/nba/players/160/32932.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,19.3,19.3,-2,5th,5,Low,21,PHX,599797-5774151
62274,20988712,Malcolm,Brogdon,Malcolm Brogdon,M. Brogdon,601146,33092,PG,458,7400,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33092.png,https://dkn.gs/sports/images/nba/players/160/33092.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,36.5,36.5,-2,17th,17,Medium,11,IND,601146-5774151
62274,20989224,Juan,Toscano-Anderson,Juan Toscano-Anderson,J. Toscano-Anderson,601511,58887,PF/C,461,3500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/58887.png,https://dkn.gs/sports/images/nba/players/160/58887.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,13.3,13.3,-2,23rd,23,High,9,GSW,601511-5771343
62274,20989208,Khem,Birch,Khem Birch,K. Birch,601518,33271,C,462,3500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33271.png,https://dkn.gs/sports/images/nba/players/160/33271.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,17.0,17.0,-2,16th,16,Medium,28,TOR,601518-5772363
62274,20989834,Chasson,Randle,Chasson Randle,C. Randle,603948,116659,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116659.png,https://dkn.gs/sports/images/nba/players/160/116659.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,-2,11th,11,219,-,"",Medium,21,PHX,603948-5774151
62274,20989088,Josh,Richardson,Josh Richardson,J. Richardson,604288,33293,SG/SF,459,4100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33293.png,https://dkn.gs/sports/images/nba/players/160/33293.png,"","",5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,219,19.1,19.1,-2,16th,16,Medium,2,BOS,604288-5776815
62274,20989955,Trey,Burke,Trey Burke,T. Burke,605708,33289,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33289.png,https://dkn.gs/sports/images/nba/players/160/33289.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,12.9,12.9,-2,24th,24,High,6,DAL,605708-5775015
62274,20989086,Dewayne,Dedmon,Dewayne Dedmon,D. Dedmon,606642,33338,C,462,4100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33338.png,https://dkn.gs/sports/images/nba/players/160/33338.png,"","",5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,219,17.0,17.0,-2,22nd,22,High,14,MIA,606642-5775171
62274,20989001,Dorian,Finney-Smith,Dorian Finney-Smith,D. Finney-Smith,606701,33001,SF/PF,460,4600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33001.png,https://dkn.gs/sports/images/nba/players/160/33001.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,23.2,23.2,-2,16th,16,Medium,6,DAL,606701-5775015
62274,20988945,Frank,Kaminsky,Frank Kaminsky,F. Kaminsky,606731,33308,C,462,4800,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33308.png,https://dkn.gs/sports/images/nba/players/160/33308.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,21.8,21.8,-2,5th,5,Low,21,PHX,606731-5774151
62274,20989392,Kevin,Pangos,Kevin Pangos,K. Pangos,606932,36395,PG,458,3100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/36395.png,https://dkn.gs/sports/images/nba/players/160/36395.png,"","",5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,219,5.3,5.3,-2,27th,27,High,5,CLE,606932-5777181
62274,20989837,Elfrid,Payton,Elfrid Payton,E. Payton,608661,33235,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33235.png,https://dkn.gs/sports/images/nba/players/160/33235.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,10.0,10.0,-2,11th,11,Medium,21,PHX,608661-5774151
62274,20989242,Damion,Lee,Damion Lee,D. Lee,609081,33057,SG/SF,459,3400,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33057.png,https://dkn.gs/sports/images/nba/players/160/33057.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,15.1,15.1,-2,5th,5,Low,9,GSW,609081-5771343
