draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
60531,20542927,Petr,Cornelie,Petr Cornelie,P. Cornelie,920099,116581,PF/C,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116581.png,https://dkn.gs/sports/images/nba/players/160/116581.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,3.1,3.1,-2,16th,16,Medium,7,DEN,920099-5777043
60531,20543110,Markus,Howard,Markus Howard,M. Howard,922379,529553,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529553.png,https://dkn.gs/sports/images/nba/players/160/529553.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,3.5,3.5,-2,26th,26,High,7,DEN,922379-5777043
60531,20543048,Malik,Fitts,Malik Fitts,M. Fitts,922397,529738,PF,461,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/529738.png,https://dkn.gs/sports/images/nba/players/160/529738.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,0.8,0.8,-2,23rd,23,High,26,UTA,922397-5776689
60531,20542919,Marques,Bolden,Marques Bolden,M. Bolden,937669,58831,C,462,3000,Q,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58831.png,https://dkn.gs/sports/images/nba/players/160/58831.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,-2,14th,14,219,-,"",Medium,26,UTA,937669-5776689
60531,20542949,Trent,Forrest,Trent Forrest,T. Forrest,941267,529515,SG,459,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/529515.png,https://dkn.gs/sports/images/nba/players/160/529515.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,4.1,4.1,-2,11th,11,Medium,26,UTA,941267-5776689
60531,20543088,Jay,Huff,Jay Huff,J. Huff,942843,591190,C,462,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/591190.png,https://dkn.gs/sports/images/nba/players/160/591190.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,4.0,4.0,-2,23rd,23,High,13,LAL,942843-5774859
60531,20543066,Udoka,Azubuike,Udoka Azubuike,U. Azubuike,944169,527234,C,462,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527234.png,https://dkn.gs/sports/images/nba/players/160/527234.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,1.6,1.6,-2,14th,14,Medium,26,UTA,944169-5776689
60531,20542707,Desmond,Bane,Desmond Bane,D. Bane,944263,527237,PG/SG,458,6900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527237.png,https://dkn.gs/sports/images/nba/players/160/527237.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,27.7,27.7,-2,30th,30,High,29,MEM,944263-5774859
60531,20542999,Carsen,Edwards,Carsen Edwards,C. Edwards,945110,32887,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32887.png,https://dkn.gs/sports/images/nba/players/160/32887.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,30th,30,219,-,"",High,29,MEM,945110-5774859
60531,20542779,De'Anthony,Melton,De'Anthony Melton,D. Melton,946801,33145,PG/SG,458,4600,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33145.png,https://dkn.gs/sports/images/nba/players/160/33145.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,23.6,23.6,-2,8th,8,Low,29,MEM,946801-5774859
60531,20542924,Elijah,Hughes,Elijah Hughes,E. Hughes,950031,527242,SF,460,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527242.png,https://dkn.gs/sports/images/nba/players/160/527242.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,0.5,0.5,-2,18th,18,Medium,26,UTA,950031-5776689
60531,20542952,Kostas,Antetokounmpo,Kostas Antetokounmpo,K. Antetokounmpo,950367,58851,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58851.png,https://dkn.gs/sports/images/nba/players/160/58851.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,19th,19,219,-,"",Medium,13,LAL,950367-5774859
60531,20543051,Derrick,Alston Jr.,Derrick Alston Jr.,D. Alston Jr.,951198,593127,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/593127.png,https://dkn.gs/sports/images/nba/players/160/593127.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,-2,30th,30,219,-,"",High,26,UTA,951198-5776689
60531,20543014,Sam,Merrill,Sam Merrill,S. Merrill,953106,527270,SG,459,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527270.png,https://dkn.gs/sports/images/nba/players/160/527270.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,7.0,7.0,-2,8th,8,Low,29,MEM,953106-5774859
60531,20543055,MaCio,Teague,MaCio Teague,M. Teague,953266,592450,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/592450.png,https://dkn.gs/sports/images/nba/players/160/592450.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,-2,30th,30,219,-,"",High,26,UTA,953266-5776689
60531,20542955,Austin,Reaves,Austin Reaves,A. Reaves,953291,591721,PG/SG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591721.png,https://dkn.gs/sports/images/nba/players/160/591721.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,9.1,9.1,-2,19th,19,Medium,13,LAL,953291-5774859
60531,20543043,Miye,Oni,Miye Oni,M. Oni,953941,32849,SG/SF,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32849.png,https://dkn.gs/sports/images/nba/players/160/32849.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,1.1,1.1,-2,11th,11,Medium,26,UTA,953941-5776689
60531,20543025,Denzel,Mahoney,Denzel Mahoney,D. Mahoney,955069,591815,SG/SF,459,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32955.png,https://dkn.gs/sports/images/nba/teams/160/32955.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,-2,-,"",219,-,"",,24,SAS,955069-5777043
60531,20543038,Zach,Collins,Zach Collins,Z. Collins,955887,33329,C,462,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33329.png,https://dkn.gs/sports/images/nba/players/160/33329.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,-2,16th,16,219,-,"",Medium,24,SAS,955887-5777043
60531,20543005,Killian,Tillie,Killian Tillie,K. Tillie,955890,527272,PF/C,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527272.png,https://dkn.gs/sports/images/nba/players/160/527272.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,5.3,5.3,-2,18th,18,Medium,29,MEM,955890-5774859
60531,20542776,Malik,Monk,Malik Monk,M. Monk,957492,32941,SG,459,4700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32941.png,https://dkn.gs/sports/images/nba/players/160/32941.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,19.1,19.1,-2,21st,21,Medium,13,LAL,957492-5774859
60521,20527264,Isaiah,Hartenstein,Isaiah Hartenstein,I. Hartenstein,1057004,33079,C,569,4800,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33079.png,https://dkn.gs/sports/images/nba/players/160/33079.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,19.1,19.1,-2,22nd,22,High,12,LAC,1057004-5773954
60521,20527274,Moses,Wright,Moses Wright,M. Wright,1060920,592433,SF/PF,569,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/592433.png,https://dkn.gs/sports/images/nba/players/160/592433.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,-2,5th,5,219,-,"",Low,12,LAC,1060920-5773954
60521,20527273,Bruno,Fernando,Bruno Fernando,B. Fernando,1076674,32858,PF/C,569,1500,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32858.png,https://dkn.gs/sports/images/nba/players/160/32858.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,1.1,1.1,-2,11th,11,Medium,2,BOS,1076674-5773954
60521,20527269,Aaron,Nesmith,Aaron Nesmith,A. Nesmith,1134264,502007,SG/SF,569,2700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/502007.png,https://dkn.gs/sports/images/nba/players/160/502007.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,6.2,6.2,-2,20th,20,Medium,2,BOS,1134264-5773954
60521,20527290,Jason,Preston,Jason Preston,J. Preston,1137126,591038,PG,569,1500,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591038.png,https://dkn.gs/sports/images/nba/players/160/591038.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,-2,19th,19,219,-,"",Medium,12,LAC,1137126-5773954
60521,20527278,Romeo,Langford,Romeo Langford,R. Langford,1138654,32884,SF,569,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32884.png,https://dkn.gs/sports/images/nba/players/160/32884.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,10.6,10.6,-2,8th,8,Low,2,BOS,1138654-5773954
60521,20527289,Brodric,Thomas,Brodric Thomas,B. Thomas,1152470,529965,PG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529965.png,https://dkn.gs/sports/images/nba/players/160/529965.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,0.4,0.4,-2,21st,21,Medium,2,BOS,1152470-5773954
60521,20527282,Keon,Johnson,Keon Johnson,K. Johnson,1231792,591026,SG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591026.png,https://dkn.gs/sports/images/nba/players/160/591026.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,4.1,4.1,-2,18th,18,Medium,12,LAC,1231792-5773954
60521,20527267,Brandon,Boston Jr.,Brandon Boston Jr.,B. Boston Jr.,1245906,591055,SG/SF,569,3300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591055.png,https://dkn.gs/sports/images/nba/players/160/591055.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,7.5,7.5,-2,18th,18,Medium,12,LAC,1245906-5773954
60521,20527281,Jay,Scrubb,Jay Scrubb,J. Scrubb,1257432,527265,SG,569,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527265.png,https://dkn.gs/sports/images/nba/players/160/527265.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,6.5,6.5,-2,18th,18,Medium,12,LAC,1257432-5773954
60521,20527286,Juhann,Begarin,Juhann Begarin,J. Begarin,1323527,591049,SG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32898.png,https://dkn.gs/sports/images/nba/teams/160/32898.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,-2,20th,20,219,-,"",Medium,2,BOS,1323527-5773954
60521,20527251,Al,Horford,Al Horford,A. Horford,280587,33285,PF/C,569,12600,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33285.png,https://dkn.gs/sports/images/nba/players/160/33285.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,33.5,33.5,-2,11th,11,Medium,2,BOS,280587-5773954
60521,20527266,Serge,Ibaka,Serge Ibaka,S. Ibaka,456450,33373,PF/C,569,3900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33373.png,https://dkn.gs/sports/images/nba/players/160/33373.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,10.9,10.9,-2,8th,8,Low,12,LAC,456450-5773954
60521,20527256,Nicolas,Batum,Nicolas Batum,N. Batum,456451,32930,PF/C,569,9300,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32930.png,https://dkn.gs/sports/images/nba/players/160/32930.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,23.5,23.5,-2,14th,14,Medium,12,LAC,456451-5773954
60521,20527253,Reggie,Jackson,Reggie Jackson,R. Jackson,462444,33034,PG,569,11400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33034.png,https://dkn.gs/sports/images/nba/players/160/33034.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,29.6,29.6,-2,19th,19,Medium,12,LAC,462444-5773954
60521,20527258,Marcus,Morris Sr.,Marcus Morris Sr.,M. Morris Sr.,469089,33231,SF/PF,569,8400,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33231.png,https://dkn.gs/sports/images/nba/players/160/33231.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,22.2,22.2,-2,8th,8,Low,12,LAC,469089-5773954
60521,20527247,Paul,George,Paul George,P. George,469218,33100,SF/PF,569,19500,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33100.png,https://dkn.gs/sports/images/nba/players/160/33100.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,46.3,46.3,-2,14th,14,Medium,12,LAC,469218-5773954
60521,20527259,Eric,Bledsoe,Eric Bledsoe,E. Bledsoe,509449,33175,PG/SG,569,7500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33175.png,https://dkn.gs/sports/images/nba/players/160/33175.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,22.1,22.1,-2,19th,19,Medium,12,LAC,509449-5773954
60521,20527249,Kawhi,Leonard,Kawhi Leonard,K. Leonard,512591,33102,PF,569,18300,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33102.png,https://dkn.gs/sports/images/nba/players/160/33102.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,-2,8th,8,219,-,"",Low,12,LAC,512591-5773954
60521,20527265,Enes,Freedom,Enes Freedom,E. Freedom,553574,32865,C,569,4200,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32865.png,https://dkn.gs/sports/images/nba/players/160/32865.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,13.5,13.5,-2,11th,11,Medium,2,BOS,553574-5773954
60521,20527263,Josh,Richardson,Josh Richardson,J. Richardson,604288,33293,SG,569,5100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33293.png,https://dkn.gs/sports/images/nba/players/160/33293.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,16.9,16.9,-2,20th,20,Medium,2,BOS,604288-5773954
60521,20527254,Marcus,Smart,Marcus Smart,M. Smart,697132,32870,PG/SG,569,11100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32870.png,https://dkn.gs/sports/images/nba/players/160/32870.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,28.7,28.7,-2,21st,21,Medium,2,BOS,697132-5773954
60521,20527280,Ryan,Arcidiacono,Ryan Arcidiacono,R. Arcidiacono,697940,32968,PG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32968.png,https://dkn.gs/sports/images/nba/players/160/32968.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,-2,21st,21,219,-,"",Medium,2,BOS,697940-5773954
60521,20527275,Yogi,Ferrell,Yogi Ferrell,Y. Ferrell,698635,33342,PG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33342.png,https://dkn.gs/sports/images/nba/players/160/33342.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,-2,19th,19,219,-,"",Medium,12,LAC,698635-5773954
60521,20527252,Dennis,Schroder,Dennis Schroder,D. Schroder,739958,33251,PG,569,11700,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33251.png,https://dkn.gs/sports/images/nba/players/160/33251.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,30.9,30.9,-2,21st,21,Medium,2,BOS,739958-5773954
60521,20527276,George,King,George King,G. King,742864,59064,SF,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/59064.png,https://dkn.gs/sports/images/nba/players/160/59064.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,-2,14th,14,219,-,"",Medium,12,LAC,742864-5773954
60521,20527284,Luke,Kornet,Luke Kornet,L. Kornet,745923,32971,C,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32971.png,https://dkn.gs/sports/images/nba/players/160/32971.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,-2,11th,11,219,-,"",Medium,2,BOS,745923-5773954
60521,20527283,Jabari,Parker,Jabari Parker,J. Parker,756880,32839,PF,569,1500,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32839.png,https://dkn.gs/sports/images/nba/players/160/32839.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,9.0,9.0,-2,27th,27,High,2,BOS,756880-5773954
60521,20527279,Justise,Winslow,Justise Winslow,J. Winslow,842298,33159,PG/SF,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33159.png,https://dkn.gs/sports/images/nba/players/160/33159.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,7.5,7.5,-2,8th,8,Low,12,LAC,842298-5773954
60521,20527270,Theo,Pinson,Theo Pinson,T. Pinson,842910,32920,SG,569,2100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32920.png,https://dkn.gs/sports/images/nba/players/160/32920.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,-2,20th,20,219,-,"",Medium,2,BOS,842910-5773954
60521,20527261,Terance,Mann,Terance Mann,T. Mann,879504,33113,SG/SF,569,6600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33113.png,https://dkn.gs/sports/images/nba/players/160/33113.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,20.8,20.8,-2,14th,14,Medium,12,LAC,879504-5773954
60521,20527250,Jaylen,Brown,Jaylen Brown,J. Brown,883436,32872,SG/SF,569,15900,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32872.png,https://dkn.gs/sports/images/nba/players/160/32872.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,34.3,34.3,-2,8th,8,Low,2,BOS,883436-5773954
60521,20527260,Luke,Kennard,Luke Kennard,L. Kennard,887661,33042,SG,569,7200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33042.png,https://dkn.gs/sports/images/nba/players/160/33042.png,"","",5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,5773954,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T04:30:00.0000000Z,219,20.2,20.2,-2,18th,18,Medium,12,LAC,887661-5773954
