draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
59548,20207643,Caleb,Martin,Caleb Martin,C. Martin,842969,32956,SG/SF,459,3400,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32956.png,https://dkn.gs/sports/images/nba/players/160/32956.png,"","",5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,219,10.7,10.7,-2,28th,28,High,14,MIA,842969-5774877
59548,20207657,Cody,Martin,Cody Martin,C. Martin,842971,32951,SG/SF,459,3300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32951.png,https://dkn.gs/sports/images/nba/players/160/32951.png,"","",5771193,WAS @ CHA,WAS, @ ,CHA,TRUE,2021-11-18T00:00:00.0000000Z,5771193,WAS @ CHA,WAS, @ ,CHA,TRUE,2021-11-18T00:00:00.0000000Z,219,19.9,19.9,-2,20th,20,Medium,5312,CHA,842971-5771193
59548,20207703,Cameron,Johnson,Cameron Johnson,C. Johnson,843005,33316,SF/PF,460,3200,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33316.png,https://dkn.gs/sports/images/nba/players/160/33316.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,15.6,15.6,-2,7th,7,Low,21,PHX,843005-5777337
59548,20207270,Devonte',Graham,Devonte' Graham,D. Graham,843228,32948,PG,458,6200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32948.png,https://dkn.gs/sports/images/nba/players/160/32948.png,"","",5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,219,30.2,30.2,-2,14th,14,Medium,3,NOP,843228-5774877
59548,20207434,Kelly,Oubre Jr.,Kelly Oubre Jr.,K. Oubre Jr.,843271,33310,SG/SF,459,4600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33310.png,https://dkn.gs/sports/images/nba/players/160/33310.png,"","",5771193,WAS @ CHA,WAS, @ ,CHA,TRUE,2021-11-18T00:00:00.0000000Z,5771193,WAS @ CHA,WAS, @ ,CHA,TRUE,2021-11-18T00:00:00.0000000Z,219,23.5,23.5,-2,20th,20,Medium,5312,CHA,843271-5771193
59548,20207832,Kenrich,Williams,Kenrich Williams,K. Williams,843742,33221,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33221.png,https://dkn.gs/sports/images/nba/players/160/33221.png,"","",5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,219,14.9,14.9,-2,27th,27,High,25,OKC,843742-5776035
59548,20207224,Myles,Turner,Myles Turner,M. Turner,843762,33089,C,462,6800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33089.png,https://dkn.gs/sports/images/nba/players/160/33089.png,"","",5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,219,33.6,33.6,-2,21st,21,Medium,11,IND,843762-5772117
59548,20208069,Jevon,Carter,Jevon Carter,J. Carter,843794,33144,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33144.png,https://dkn.gs/sports/images/nba/players/160/33144.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,219,8.4,8.4,-2,23rd,23,High,17,BKN,843794-5771115
59548,20207723,Kelan,Martin,Kelan Martin,K. Martin,843805,33207,SF/PF,460,3200,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33207.png,https://dkn.gs/sports/images/nba/players/160/33207.png,"","",5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,219,12.9,12.9,-2,10th,10,Medium,11,IND,843805-5772117
59548,20208089,Edmond,Sumner,Edmond Sumner,E. Sumner,843846,33094,PG,458,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33094.png,https://dkn.gs/sports/images/nba/players/160/33094.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,-2,23rd,23,219,-,"",High,17,BKN,843846-5771115
59548,20208129,D.J.,Wilson,D.J. Wilson,D. Wilson,843997,33182,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33182.png,https://dkn.gs/sports/images/nba/players/160/33182.png,"","",5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,-2,21st,21,219,-,"",Medium,25,OKC,843997-5776035
59548,20207184,D'Angelo,Russell,D'Angelo Russell,D. Russell,844038,33054,PG/SG,458,7300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33054.png,https://dkn.gs/sports/images/nba/players/160/33054.png,"","",5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,219,33.5,33.5,-2,19th,19,Medium,16,MIN,844038-5775417
59548,20207362,Jae'Sean,Tate,Jae'Sean Tate,J. Tate,844040,58862,SF/PF,460,5100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/58862.png,https://dkn.gs/sports/images/nba/players/160/58862.png,"","",5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,219,24.4,24.4,-2,13th,13,Medium,10,HOU,844040-5776035
59548,20208184,Vincent,Edwards,Vincent Edwards,V. Edwards,844084,33080,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33080.png,https://dkn.gs/sports/images/nba/players/160/33080.png,"","",5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,-2,5th,5,219,-,"",Low,16,MIN,844084-5775417
59548,20207810,Stanley,Johnson,Stanley Johnson,S. Johnson,844331,33374,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33374.png,https://dkn.gs/sports/images/nba/players/160/33374.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,-2,3rd,3,219,-,"",Low,4,CHI,844331-5777739
59548,20207869,Jordan,McLaughlin,Jordan McLaughlin,J. McLaughlin,844465,33203,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33203.png,https://dkn.gs/sports/images/nba/players/160/33203.png,"","",5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,219,8.0,8.0,-2,19th,19,Medium,16,MIN,844465-5775417
59548,20207220,Kyle,Kuzma,Kyle Kuzma,K. Kuzma,844476,33127,SF/PF,460,6800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33127.png,https://dkn.gs/sports/images/nba/players/160/33127.png,"","",5771193,WAS @ CHA,WAS, @ ,CHA,TRUE,2021-11-18T00:00:00.0000000Z,5771193,WAS @ CHA,WAS, @ ,CHA,TRUE,2021-11-18T00:00:00.0000000Z,219,32.4,32.4,-2,29th,29,High,27,WAS,844476-5771193
59548,20207106,Devin,Booker,Devin Booker,D. Booker,845564,33309,PG/SG,458,9000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33309.png,https://dkn.gs/sports/images/nba/players/160/33309.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,41.1,41.1,-2,20th,20,Medium,21,PHX,845564-5777337
59548,20207764,Trey,Lyles,Trey Lyles,T. Lyles,845596,33360,PF/C,461,3100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33360.png,https://dkn.gs/sports/images/nba/players/160/33360.png,"","",5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,219,14.3,14.3,-2,17th,17,Medium,8,DET,845596-5772117
59548,20207393,Mikal,Bridges,Mikal Bridges,M. Bridges,846400,33313,SG/SF,459,4800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33313.png,https://dkn.gs/sports/images/nba/players/160/33313.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,23.8,23.8,-2,7th,7,Low,21,PHX,846400-5777337
59548,20208224,Chandler,Hutchison,Chandler Hutchison,C. Hutchison,846866,32973,SF/PF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32973.png,https://dkn.gs/sports/images/nba/players/160/32973.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,3.5,3.5,-2,7th,7,Low,21,PHX,846866-5777337
59548,20208407,Zylan,Cheatham,Zylan Cheatham,Z. Cheatham,846964,33227,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33227.png,https://dkn.gs/sports/images/nba/players/160/33227.png,"","",5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,-2,2nd,2,219,-,"",Low,3,NOP,846964-5774877
59548,20207100,Domantas,Sabonis,Domantas Sabonis,D. Sabonis,850111,33091,PF/C,461,9200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33091.png,https://dkn.gs/sports/images/nba/players/160/33091.png,"","",5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,219,42.0,42.0,-2,22nd,22,High,11,IND,850111-5772117
59548,20208255,Keljin,Blevins,Keljin Blevins,K. Blevins,851186,59030,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/59030.png,https://dkn.gs/sports/images/nba/players/160/59030.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,-2,21st,21,219,-,"",Medium,22,POR,851186-5777739
59548,20207651,Gabe,Vincent,Gabe Vincent,G. Vincent,851253,36560,PG,458,3400,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/36560.png,https://dkn.gs/sports/images/nba/players/160/36560.png,"","",5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,219,6.7,6.7,-2,26th,26,High,14,MIA,851253-5774877
59548,20208036,Elijah,Bryant,Elijah Bryant,E. Bryant,851294,58950,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32933.png,https://dkn.gs/sports/images/nba/teams/160/32933.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,-2,16th,16,219,-,"",Medium,15,MIL,851294-5775105
59548,20207366,Duncan,Robinson,Duncan Robinson,D. Robinson,854591,33163,SG/SF,459,5100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33163.png,https://dkn.gs/sports/images/nba/players/160/33163.png,"","",5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,219,22.7,22.7,-2,28th,28,High,14,MIA,854591-5774877
59548,20207177,Kristaps,Porzingis,Kristaps Porzingis,K. Porzingis,877869,32998,PF,461,7400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32998.png,https://dkn.gs/sports/images/nba/players/160/32998.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,36.5,36.5,-2,25th,25,High,6,DAL,877869-5777337
59548,20208075,Nikola,Milutinov,Nikola Milutinov,N. Milutinov,877877,36627,C,462,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32902.png,https://dkn.gs/sports/images/nba/teams/160/32902.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,-2,18th,18,219,-,"",Medium,17,BKN,877877-5771115
59548,20208284,Juan Pablo,Vaulet,Juan Pablo Vaulet,J. Vaulet,877878,116539,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32922.png,https://dkn.gs/sports/images/nba/teams/160/32922.png,"","",5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,5772117,IND @ DET,IND, @ ,DET,TRUE,2021-11-18T00:00:00.0000000Z,-2,10th,10,219,-,"",Medium,11,IND,877878-5772117
59548,20208473,Tacko,Fall,Tacko Fall,T. Fall,879498,32894,C,462,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32894.png,https://dkn.gs/sports/images/nba/players/160/32894.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,219,1.6,1.6,-2,9th,9,Low,5,CLE,879498-5771115
59548,20207807,Dwayne,Bacon,Dwayne Bacon,D. Bacon,879502,32943,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32943.png,https://dkn.gs/sports/images/nba/players/160/32943.png,"","",5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,-2,11th,11,219,-,"",Medium,18,NYK,879502-5775069
59548,20207495,Malik,Beasley,Malik Beasley,M. Beasley,879503,33021,SG,459,4100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33021.png,https://dkn.gs/sports/images/nba/players/160/33021.png,"","",5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,219,18.3,18.3,-2,17th,17,Medium,16,MIN,879503-5775417
59548,20207195,John,Collins,John Collins,J. Collins,880468,32848,PF/C,461,7300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32848.png,https://dkn.gs/sports/images/nba/players/160/32848.png,"","",5770737,BOS @ ATL,BOS, @ ,ATL,TRUE,2021-11-18T00:30:00.0000000Z,5770737,BOS @ ATL,BOS, @ ,ATL,TRUE,2021-11-18T00:30:00.0000000Z,219,34.0,34.0,-2,17th,17,Medium,1,ATL,880468-5770737
59548,20207707,Dean,Wade,Dean Wade,D. Wade,880677,32992,SF,460,3200,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32992.png,https://dkn.gs/sports/images/nba/players/160/32992.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,219,10.0,10.0,-2,15th,15,Medium,5,CLE,880677-5771115
59548,20207804,Khyri,Thomas,Khyri Thomas,K. Thomas,880784,33043,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33043.png,https://dkn.gs/sports/images/nba/players/160/33043.png,"","",5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,-2,14th,14,219,-,"",Medium,10,HOU,880784-5776035
59548,20208352,Moritz,Wagner,Moritz Wagner,M. Wagner,882387,32880,PF/C,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32880.png,https://dkn.gs/sports/images/nba/players/160/32880.png,"","",5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,219,8.4,8.4,-2,27th,27,High,19,ORL,882387-5775069
59548,20207087,Jaylen,Brown,Jaylen Brown,J. Brown,883436,32872,SG/SF,459,9600,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32872.png,https://dkn.gs/sports/images/nba/players/160/32872.png,"","",5770737,BOS @ ATL,BOS, @ ,ATL,TRUE,2021-11-18T00:30:00.0000000Z,5770737,BOS @ ATL,BOS, @ ,ATL,TRUE,2021-11-18T00:30:00.0000000Z,219,40.5,40.5,-2,12th,12,Medium,2,BOS,883436-5770737
59548,20207563,Aaron,Holiday,Aaron Holiday,A. Holiday,884087,33095,PG/SG,458,3800,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33095.png,https://dkn.gs/sports/images/nba/players/160/33095.png,"","",5771193,WAS @ CHA,WAS, @ ,CHA,TRUE,2021-11-18T00:00:00.0000000Z,5771193,WAS @ CHA,WAS, @ ,CHA,TRUE,2021-11-18T00:00:00.0000000Z,219,13.3,13.3,-2,28th,28,High,27,WAS,884087-5771193
59548,20207546,Chimezie,Metu,Chimezie Metu,C. Metu,884121,33366,PF,461,3800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33366.png,https://dkn.gs/sports/images/nba/players/160/33366.png,"","",5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,219,20.6,20.6,-2,19th,19,Medium,23,SAC,884121-5775417
59548,20207819,Marquese,Chriss,Marquese Chriss,M. Chriss,884141,69939,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/69939.png,https://dkn.gs/sports/images/nba/players/160/69939.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,-2,14th,14,219,-,"",Medium,22,POR,884141-5777739
59548,20207835,Bryce,Brown,Bryce Brown,Br. Brown,886311,59038,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32902.png,https://dkn.gs/sports/images/nba/teams/160/32902.png,"","",5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,5771115,CLE @ BKN,CLE, @ ,BKN,TRUE,2021-11-18T00:30:00.0000000Z,-2,23rd,23,219,-,"",High,17,BKN,886311-5771115
59548,20208608,Terence,Davis,Terence Davis,T. Davis,886404,33387,SG/SF,459,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33387.png,https://dkn.gs/sports/images/nba/players/160/33387.png,"","",5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,219,8.0,8.0,-2,27th,27,High,23,SAC,886404-5775417
59548,20208210,Chris,Silva,Chris Silva,C. Silva,886457,33167,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33167.png,https://dkn.gs/sports/images/nba/players/160/33167.png,"","",5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,-2,9th,9,219,-,"",Low,16,MIN,886457-5775417
59548,20208363,Admiral,Schofield,Admiral Schofield,A. Schofield,887494,32885,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32885.png,https://dkn.gs/sports/images/nba/players/160/32885.png,"","",5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,-2,18th,18,219,-,"",Medium,19,ORL,887494-5775069
59548,20208161,Melvin,Frazier Jr.,Melvin Frazier Jr.,M. Frazier Jr.,887593,33280,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33280.png,https://dkn.gs/sports/images/nba/players/160/33280.png,"","",5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,-2,27th,27,219,-,"",High,25,OKC,887593-5776035
59548,20207119,Brandon,Ingram,Brandon Ingram,B. Ingram,887665,33215,SG/SF,459,8600,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33215.png,https://dkn.gs/sports/images/nba/players/160/33215.png,"","",5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,5774877,NOP @ MIA,NOP, @ ,MIA,TRUE,2021-11-18T00:30:00.0000000Z,219,41.1,41.1,-2,23rd,23,High,3,NOP,887665-5774877
59548,20207306,Jalen,Brunson,Jalen Brunson,J. Brunson,887914,33006,PG/SG,458,5700,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33006.png,https://dkn.gs/sports/images/nba/players/160/33006.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,29.3,29.3,-2,27th,27,High,6,DAL,887914-5777337
59548,20207352,Donte,DiVincenzo,Donte DiVincenzo,D. DiVincenzo,887915,33185,PG/SG,458,5200,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33185.png,https://dkn.gs/sports/images/nba/players/160/33185.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,-2,16th,16,219,-,"",Medium,15,MIL,887915-5775105
59548,20208060,Rayjon,Tucker,Rayjon Tucker,R. Tucker,887927,58955,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58955.png,https://dkn.gs/sports/images/nba/players/160/58955.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,-2,1st,1,219,-,"",Low,15,MIL,887927-5775105
59548,20208536,Garrison,Mathews,Garrison Mathews,G. Mathews,888431,32888,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32888.png,https://dkn.gs/sports/images/nba/players/160/32888.png,"","",5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,5776035,HOU @ OKC,HOU, @ ,OKC,TRUE,2021-11-18T01:00:00.0000000Z,219,10.3,10.3,-2,14th,14,Medium,10,HOU,888431-5776035
59548,20208372,Mychal,Mulder,Mychal Mulder,M. Mulder,891351,58815,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58815.png,https://dkn.gs/sports/images/nba/players/160/58815.png,"","",5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,5775069,ORL @ NYK,ORL, @ ,NYK,TRUE,2021-11-18T00:30:00.0000000Z,219,2.1,2.1,-2,18th,18,Medium,19,ORL,891351-5775069
59548,20208445,Cameron,Oliver,Cameron Oliver,C. Oliver,892823,116699,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116699.png,https://dkn.gs/sports/images/nba/players/160/116699.png,"","",5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,5775105,LAL @ MIL,LAL, @ ,MIL,TRUE,2021-11-18T00:30:00.0000000Z,-2,8th,8,219,-,"",Low,13,LAL,892823-5775105
59548,20207760,Derrick,Jones Jr.,Derrick Jones Jr.,D. Jones Jr.,892925,33160,SF/PF,460,3100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33160.png,https://dkn.gs/sports/images/nba/players/160/33160.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,14.9,14.9,-2,10th,10,Medium,4,CHI,892925-5777739
