draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
62614,21062974,Caris,LeVert,Caris LeVert,C. LeVert,698991,32910,PG/SG,417,,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32910.png,https://dkn.gs/sports/images/nba/players/160/32910.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,32.0,32.0,-2,5th,5,Low,11,IND,698991-5772909
62614,21062981,Josh,Hart,Josh Hart,J. Hart,741892,33217,SF,418,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33217.png,https://dkn.gs/sports/images/nba/players/160/33217.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,31.5,31.5,-2,18th,18,Medium,3,NOP,741892-5775723
62614,21062969,Julius,Randle,Julius Randle,J. Randle,786412,33234,PF,415,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33234.png,https://dkn.gs/sports/images/nba/players/160/33234.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,42.0,42.0,-2,15th,15,Medium,18,NYK,786412-5775723
62614,21062979,Andrew,Wiggins,Andrew Wiggins,A. Wiggins,794503,33191,SF,418,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33191.png,https://dkn.gs/sports/images/nba/players/160/33191.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,30.1,30.1,-2,19th,19,Medium,9,GSW,794503-5772909
62614,21062993,Guillermo,Hernangómez,Guillermo Hernangómez,G. Hernangómez,840567,32939,C,420,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32939.png,https://dkn.gs/sports/images/nba/players/160/32939.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,19.7,19.7,-2,4th,4,Low,3,NOP,840567-5775723
62614,21062994,Cameron,Johnson,Cameron Johnson,C. Johnson,843005,33316,SF/PF,420,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33316.png,https://dkn.gs/sports/images/nba/players/160/33316.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,22.1,22.1,-2,3rd,3,Low,21,PHX,843005-5772627
62614,21062989,Devonte',Graham,Devonte' Graham,D. Graham,843228,32948,PG,419,,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32948.png,https://dkn.gs/sports/images/nba/players/160/32948.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,27.0,27.0,-2,9th,9,Low,3,NOP,843228-5775723
62614,21062970,Devin,Booker,Devin Booker,D. Booker,845564,33309,PG/SG,416,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33309.png,https://dkn.gs/sports/images/nba/players/160/33309.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,40.5,40.5,-2,5th,5,Low,21,PHX,845564-5772627
62614,21062992,Mikal,Bridges,Mikal Bridges,M. Bridges,846400,33313,SG/SF,420,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33313.png,https://dkn.gs/sports/images/nba/players/160/33313.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,23.3,23.3,-2,3rd,3,Low,21,PHX,846400-5772627
62614,21062996,Kevon,Looney,Kevon Looney,K. Looney,846499,33056,C,420,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33056.png,https://dkn.gs/sports/images/nba/players/160/33056.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,19.4,19.4,-2,7th,7,Low,9,GSW,846499-5772909
62614,21062968,Domantas,Sabonis,Domantas Sabonis,D. Sabonis,850111,33091,PF/C,415,,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33091.png,https://dkn.gs/sports/images/nba/players/160/33091.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,44.2,44.2,-2,14th,14,Medium,11,IND,850111-5772909
62614,21062973,Kristaps,Porzingis,Kristaps Porzingis,K. Porzingis,877869,32998,PF,416,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32998.png,https://dkn.gs/sports/images/nba/players/160/32998.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,38.7,38.7,-2,17th,17,Medium,6,DAL,877869-5772627
62614,21062971,Brandon,Ingram,Brandon Ingram,B. Ingram,887665,33215,SG/SF,416,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33215.png,https://dkn.gs/sports/images/nba/players/160/33215.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,39.7,39.7,-2,18th,18,Medium,3,NOP,887665-5775723
62614,21062980,Jalen,Brunson,Jalen Brunson,J. Brunson,887914,33006,PG/SG,418,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33006.png,https://dkn.gs/sports/images/nba/players/160/33006.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,30.9,30.9,-2,16th,16,Medium,6,DAL,887914-5772627
62615,21063069,Frank,Ntilikina,Frank Ntilikina,F. Ntilikina,1056995,33237,PG,476,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33237.png,https://dkn.gs/sports/images/nba/players/160/33237.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,9.8,9.8,-2,16th,16,Medium,6,DAL,1056995-5772627
62615,21063079,Ty-Shon,Alexander,Ty-Shon Alexander,T. Alexander,1060385,528600,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/528600.png,https://dkn.gs/sports/images/nba/players/160/528600.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,-2,5th,5,219,-,"",Low,21,PHX,1060385-5772627
62615,21063050,Deandre,Ayton,Deandre Ayton,D. Ayton,1061507,33312,C,476,13500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33312.png,https://dkn.gs/sports/images/nba/players/160/33312.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,35.5,35.5,-2,20th,20,Medium,21,PHX,1061507-5772627
62615,21063077,M.J.,Walker,M.J. Walker,M. Walker,1067656,591860,PG/SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591860.png,https://dkn.gs/sports/images/nba/players/160/591860.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,3.4,3.4,-2,3rd,3,Low,21,PHX,1067656-5772627
62615,21063062,Maxi,Kleber,Maxi Kleber,M. Kleber,1072048,33003,PF/C,476,5700,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33003.png,https://dkn.gs/sports/images/nba/players/160/33003.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,19.0,19.0,-2,10th,10,Medium,6,DAL,1072048-5772627
62615,21063046,Luka,Doncic,Luka Doncic,L. Doncic,1121277,33005,PG,476,18900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33005.png,https://dkn.gs/sports/images/nba/players/160/33005.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,52.8,52.8,-2,16th,16,Medium,6,DAL,1121277-5772627
62615,21063067,Emanuel,Terry,Emanuel Terry,E. Terry,1122290,58981,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58981.png,https://dkn.gs/sports/images/nba/players/160/58981.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,7.1,7.1,-2,3rd,3,Low,21,PHX,1122290-5772627
62615,21063059,Jalen,Smith,Jalen Smith,J. Smith,1133792,527222,PF/C,476,6600,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527222.png,https://dkn.gs/sports/images/nba/players/160/527222.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,15.5,15.5,-2,3rd,3,Low,21,PHX,1133792-5772627
62615,21063081,Moses,Brown,Moses Brown,M. Brown,1134769,58893,C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58893.png,https://dkn.gs/sports/images/nba/players/160/58893.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,6.8,6.8,-2,10th,10,Medium,6,DAL,1134769-5772627
62615,21063078,Nicolo,Melli,Nicolo Melli,N. Melli,1178793,33228,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33228.png,https://dkn.gs/sports/images/nba/players/160/33228.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,-2,17th,17,219,-,"",Medium,6,DAL,1178793-5772627
62615,21063065,Josh,Green,Josh Green,J. Green,1193670,527227,PF,476,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527227.png,https://dkn.gs/sports/images/nba/players/160/527227.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,9.2,9.2,-2,17th,17,Medium,6,DAL,1193670-5772627
62615,21063049,Chris,Paul,Chris Paul,C. Paul,229598,33246,PG,476,13800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33246.png,https://dkn.gs/sports/images/nba/players/160/33246.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,38.8,38.8,-2,3rd,3,Low,21,PHX,229598-5772627
62615,21063061,JaVale,McGee,JaVale McGee,J. McGee,333212,33118,C,476,6000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33118.png,https://dkn.gs/sports/images/nba/players/160/33118.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,21.6,21.6,-2,20th,20,Medium,21,PHX,333212-5772627
62615,21063063,Isaiah,Thomas,Isaiah Thomas,I. Thomas,457605,32869,PG,476,5400,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32869.png,https://dkn.gs/sports/images/nba/players/160/32869.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,14.4,14.4,-2,16th,16,Medium,6,DAL,457605-5772627
62615,21063052,Tim,Hardaway Jr.,Tim Hardaway Jr.,T. Hardaway Jr.,551771,32995,SG/SF,476,9300,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32995.png,https://dkn.gs/sports/images/nba/players/160/32995.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,25.8,25.8,-2,8th,8,Low,6,DAL,551771-5772627
62615,21063064,Dwight,Powell,Dwight Powell,D. Powell,552309,32997,C,476,4200,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32997.png,https://dkn.gs/sports/images/nba/players/160/32997.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,15.8,15.8,-2,10th,10,Medium,6,DAL,552309-5772627
62615,21063073,Reggie,Bullock,Reggie Bullock,R. Bullock,552335,33233,SG/SF,476,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33233.png,https://dkn.gs/sports/images/nba/players/160/33233.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,13.4,13.4,-2,4th,4,Low,6,DAL,552335-5772627
62615,21063057,Jae,Crowder,Jae Crowder,J. Crowder,552381,33134,PF,476,7200,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33134.png,https://dkn.gs/sports/images/nba/players/160/33134.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,21.6,21.6,-2,3rd,3,Low,21,PHX,552381-5772627
62615,21063088,Boban,Marjanovic,Boban Marjanovic,B. Marjanovic,553331,33000,C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33000.png,https://dkn.gs/sports/images/nba/players/160/33000.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,7.4,7.4,-2,10th,10,Medium,6,DAL,553331-5772627
62615,21063072,Brandon,Knight,Brandon Knight,B. Knight,553575,32980,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32980.png,https://dkn.gs/sports/images/nba/players/160/32980.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,17.6,17.6,-2,8th,8,Low,6,DAL,553575-5772627
62615,21063060,Bismack,Biyombo,Bismack Biyombo,B. Biyombo,599797,32932,C,476,6300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32932.png,https://dkn.gs/sports/images/nba/players/160/32932.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,21.6,21.6,-2,20th,20,Medium,21,PHX,599797-5772627
62615,21063068,Chasson,Randle,Chasson Randle,C. Randle,603948,116659,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116659.png,https://dkn.gs/sports/images/nba/players/160/116659.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,-2,3rd,3,219,-,"",Low,21,PHX,603948-5772627
62615,21063070,Trey,Burke,Trey Burke,T. Burke,605708,33289,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33289.png,https://dkn.gs/sports/images/nba/players/160/33289.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,11.6,11.6,-2,16th,16,Medium,6,DAL,605708-5772627
62615,21063055,Dorian,Finney-Smith,Dorian Finney-Smith,D. Finney-Smith,606701,33001,SF,476,7800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33001.png,https://dkn.gs/sports/images/nba/players/160/33001.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,23.2,23.2,-2,4th,4,Low,6,DAL,606701-5772627
62615,21063054,Frank,Kaminsky,Frank Kaminsky,F. Kaminsky,606731,33308,C,476,8100,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33308.png,https://dkn.gs/sports/images/nba/players/160/33308.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,21.8,21.8,-2,20th,20,Medium,21,PHX,606731-5772627
62615,21063071,Elfrid,Payton,Elfrid Payton,E. Payton,608661,33235,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33235.png,https://dkn.gs/sports/images/nba/players/160/33235.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,9.0,9.0,-2,3rd,3,Low,21,PHX,608661-5772627
62615,21063085,Abdel,Nader,Abdel Nader,A. Nader,610597,33254,SF/PF,476,1500,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33254.png,https://dkn.gs/sports/images/nba/players/160/33254.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,7.1,7.1,-2,3rd,3,Low,21,PHX,610597-5772627
62615,21063084,Willie,Cauley-Stein,Willie Cauley-Stein,W. Cauley-Stein,699950,33055,C,476,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33055.png,https://dkn.gs/sports/images/nba/players/160/33055.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,6.1,6.1,-2,10th,10,Medium,6,DAL,699950-5772627
62615,21063091,Sterling,Brown,Sterling Brown,S. Brown,740339,33184,SG/SF,476,1500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33184.png,https://dkn.gs/sports/images/nba/players/160/33184.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,10.6,10.6,-2,8th,8,Low,6,DAL,740339-5772627
62615,21063080,George,King,George King,G. King,742864,59064,SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/59064.png,https://dkn.gs/sports/images/nba/players/160/59064.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,1.7,1.7,-2,4th,4,Low,6,DAL,742864-5772627
62615,21063090,Ish,Wainright,Ish Wainright,I. Wainright,748530,591890,SF/PF,476,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591890.png,https://dkn.gs/sports/images/nba/players/160/591890.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,4.8,4.8,-2,5th,5,Low,21,PHX,748530-5772627
62615,21063076,Paris,Bass,Paris Bass,P. Bass,789757,623005,SF/PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32949.png,https://dkn.gs/sports/images/nba/teams/160/32949.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,6.0,6.0,-2,3rd,3,Low,21,PHX,789757-5772627
62615,21063058,Cameron,Payne,Cameron Payne,C. Payne,792338,33375,PG/SG,476,6900,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33375.png,https://dkn.gs/sports/images/nba/players/160/33375.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,21.0,21.0,-2,3rd,3,Low,21,PHX,792338-5772627
62615,21063089,Dario,Saric,Dario Saric,D. Saric,830641,33306,C,476,1500,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33306.png,https://dkn.gs/sports/images/nba/players/160/33306.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,-2,20th,20,219,-,"",Medium,21,PHX,830641-5772627
62615,21063083,Theo,Pinson,Theo Pinson,T. Pinson,842910,32920,SG/SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32920.png,https://dkn.gs/sports/images/nba/players/160/32920.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,7.0,7.0,-2,4th,4,Low,6,DAL,842910-5772627
62615,21063075,Justin,Jackson,Justin Jackson,J. Jackson,842955,33002,SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33002.png,https://dkn.gs/sports/images/nba/players/160/33002.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,5.9,5.9,-2,3rd,3,Low,21,PHX,842955-5772627
62615,21063056,Cameron,Johnson,Cameron Johnson,C. Johnson,843005,33316,SF/PF,476,7500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33316.png,https://dkn.gs/sports/images/nba/players/160/33316.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,22.1,22.1,-2,3rd,3,Low,21,PHX,843005-5772627
62615,21063047,Devin,Booker,Devin Booker,D. Booker,845564,33309,PG/SG,476,15000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33309.png,https://dkn.gs/sports/images/nba/players/160/33309.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,40.5,40.5,-2,5th,5,Low,21,PHX,845564-5772627
62615,21063053,Mikal,Bridges,Mikal Bridges,M. Bridges,846400,33313,SG/SF,476,8700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33313.png,https://dkn.gs/sports/images/nba/players/160/33313.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,23.3,23.3,-2,3rd,3,Low,21,PHX,846400-5772627
62615,21063082,Chandler,Hutchison,Chandler Hutchison,C. Hutchison,846866,32973,SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32973.png,https://dkn.gs/sports/images/nba/players/160/32973.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,1.9,1.9,-2,3rd,3,Low,21,PHX,846866-5772627
