draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash,playerGameAttributes.id,playerGameAttributes.value
5,19990203,Scottie,Lewis,Scottie Lewis,S. Lewis,1175355,591060,SG,569,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,-2,2nd,2,219,-,"",Low,5312,CHA,1175355-5772412,,
5,19990201,D.J.,Carton,D.J. Carton,D. Carton,1176224,591813,PG/SG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,-2,23rd,23,219,-,"",High,5312,CHA,1176224-5772412,,
5,19990199,James,Bouknight,James Bouknight,J. Bouknight,1182632,591012,SG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,0.6,0.6,-2,2nd,2,Low,5312,CHA,1182632-5772412,,
5,19990206,Kai,Jones,Kai Jones,K. Jones,1186771,591024,C,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,-0.5,-0.5,-2,1st,1,Low,5312,CHA,1186771-5772412,,
5,19990193,Nico,Mannion,Nico Mannion,N. Mannion,1193675,527258,PG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32917.png,https://dkn.gs/sports/images/nba/teams/160/32917.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,-2,20th,20,219,-,"",Medium,9,GSW,1193675-5772412,,
5,19990184,Moses,Moody,Moses Moody,M. Moody,1231366,591015,SG,569,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/teams/50/32917.png,https://dkn.gs/sports/images/nba/teams/160/32917.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,4.4,4.4,-2,24th,24,High,9,GSW,1231366-5772412,,
5,19990207,JT,Thor,JT Thor,J. Thor,1251663,591042,PF,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,0.0,0.0,-2,28th,28,High,5312,CHA,1251663-5772412,,
5,19990162,LaMelo,Ball,LaMelo Ball,La. Ball,1257420,527219,PG,569,14100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,41.7,41.7,-2,27th,27,High,5312,CHA,1257420-5772412,,
5,19990198,LiAngelo,Ball,LiAngelo Ball,Li. Ball,1260997,535269,SG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,-2,2nd,2,219,-,"",Low,5312,CHA,1260997-5772412,,
5,19990189,Jonathan,Kuminga,Jonathan Kuminga,J. Kuminga,1271708,590990,SF,569,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/teams/50/32917.png,https://dkn.gs/sports/images/nba/teams/160/32917.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,4.5,4.5,-2,30th,30,High,9,GSW,1271708-5772412,,
5,19990181,Andre,Iguodala,Andre Iguodala,A. Iguodala,173004,33131,SF,569,2700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33131.png,https://dkn.gs/sports/images/nba/players/160/33131.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,17.4,17.4,-2,30th,30,High,9,GSW,173004-5772412,,
5,19990178,Ish,Smith,Ish Smith,I. Smith,329873,32866,PG,569,4500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32866.png,https://dkn.gs/sports/images/nba/players/160/32866.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,16.8,16.8,-2,27th,27,High,5312,CHA,329873-5772412,,
5,19990161,Stephen,Curry,Stephen Curry,S. Curry,338365,33049,PG,569,17700,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33049.png,https://dkn.gs/sports/images/nba/players/160/33049.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,53.6,53.6,-2,20th,20,Medium,9,GSW,338365-5772412,,
5,19990167,Klay,Thompson,Klay Thompson,K. Thompson,457611,33050,SG,569,11100,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33050.png,https://dkn.gs/sports/images/nba/players/160/33050.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,-2,24th,24,219,-,"",High,9,GSW,457611-5772412,,
5,19990165,Draymond,Green,Draymond Green,D. Green,468895,33052,PF/C,569,12300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33052.png,https://dkn.gs/sports/images/nba/players/160/33052.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,34.7,34.7,-2,12th,12,Medium,9,GSW,468895-5772412,,
5,19990164,Gordon,Hayward,Gordon Hayward,G. Hayward,477667,32862,SF/PF,569,12600,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32862.png,https://dkn.gs/sports/images/nba/players/160/32862.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,30.2,30.2,-2,21st,21,Medium,5312,CHA,477667-5772412,,
5,19990169,Mason,Plumlee,Mason Plumlee,M. Plumlee,510790,33015,C,569,10500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33015.png,https://dkn.gs/sports/images/nba/players/160/33015.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,25.3,25.3,-2,1st,1,Low,5312,CHA,510790-5772412,,
5,19990177,Nemanja,Bjelica,Nemanja Bjelica,N. Bjelica,550431,33335,PF/C,569,4800,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33335.png,https://dkn.gs/sports/images/nba/players/160/33335.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,17.3,17.3,-2,12th,12,Medium,9,GSW,550431-5772412,,
5,19990182,Langston,Galloway,Langston Galloway,L. Galloway,551321,33038,SG,569,2400,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33038.png,https://dkn.gs/sports/images/nba/players/160/33038.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,-2,24th,24,219,-,"",High,9,GSW,551321-5772412,,
5,19990185,Juan,Toscano-Anderson,Juan Toscano-Anderson,J. Toscano-Anderson,601511,58887,PF,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58887.png,https://dkn.gs/sports/images/nba/players/160/58887.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,9.5,9.5,-2,12th,12,Medium,9,GSW,601511-5772412,,
5,19990174,Damion,Lee,Damion Lee,D. Lee,609081,33057,PG/SG,569,6300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33057.png,https://dkn.gs/sports/images/nba/players/160/33057.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,20.5,20.5,-2,24th,24,High,9,GSW,609081-5772412,,
5,19990176,Otto,Porter Jr.,Otto Porter Jr.,O. Porter Jr.,609256,32961,SF/PF,569,5400,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32961.png,https://dkn.gs/sports/images/nba/players/160/32961.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,16.4,16.4,-2,30th,30,High,9,GSW,609256-5772412,,
5,19990188,Jordan,Bell,Jordan Bell,J. Bell,743701,33199,PF,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33199.png,https://dkn.gs/sports/images/nba/players/160/33199.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,-2,12th,12,219,-,"",Medium,9,GSW,743701-5772412,,
5,19990166,Terry,Rozier,Terry Rozier,T. Rozier,786293,32937,PG/SG,569,11700,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32937.png,https://dkn.gs/sports/images/nba/players/160/32937.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,26.2,26.2,-2,2nd,2,Low,5312,CHA,786293-5772412,,
5,19990192,Wes,Iwundu,Wes Iwundu,W. Iwundu,793863,33276,SG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33276.png,https://dkn.gs/sports/images/nba/players/160/33276.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,-2,2nd,2,219,-,"",Low,5312,CHA,793863-5772412,,
5,19990168,Andrew,Wiggins,Andrew Wiggins,A. Wiggins,794503,33191,SG/SF,569,10800,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33191.png,https://dkn.gs/sports/images/nba/players/160/33191.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,28.0,28.0,-2,30th,30,High,9,GSW,794503-5772412,,
5,19990175,Cody,Martin,Cody Martin,C. Martin,842971,32951,SG/SF,569,5700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32951.png,https://dkn.gs/sports/images/nba/players/160/32951.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,22.5,22.5,-2,21st,21,Medium,5312,CHA,842971-5772412,,
5,19990171,Kelly,Oubre Jr.,Kelly Oubre Jr.,K. Oubre Jr.,843271,33310,SG/SF,569,9900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33310.png,https://dkn.gs/sports/images/nba/players/160/33310.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,26.4,26.4,-2,21st,21,Medium,5312,CHA,843271-5772412,,
5,19990183,Chris,Chiozza,Chris Chiozza,C. Chiozza,845512,33082,PG,569,2100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33082.png,https://dkn.gs/sports/images/nba/players/160/33082.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,8.6,8.6,-2,20th,20,Medium,9,GSW,845512-5772412,,
5,19990186,Gary,Payton II,Gary Payton II,G. Payton II,846407,116047,PG/SG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116047.png,https://dkn.gs/sports/images/nba/players/160/116047.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,4.7,4.7,-2,18th,18,High,9,GSW,846407-5772412,,
5,19990179,Kevon,Looney,Kevon Looney,K. Looney,846499,33056,C,569,3900,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33056.png,https://dkn.gs/sports/images/nba/players/160/33056.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,16.7,16.7,-2,28th,28,High,9,GSW,846499-5772412,,
5,19990197,Axel,Toupane,Axel Toupane,A. Toupane,880954,36442,SF,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/36442.png,https://dkn.gs/sports/images/nba/players/160/36442.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,-2,30th,30,219,-,"",High,9,GSW,880954-5772412,,
5,19990194,Quinndary,Weatherspoon,Quinndary Weatherspoon,Q. Weatherspoon,886418,33370,PG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33370.png,https://dkn.gs/sports/images/nba/players/160/33370.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,-2,20th,20,219,-,"",Medium,9,GSW,886418-5772412,,
5,19990196,Xavier,Sneed,Xavier Sneed,X. Sneed,944187,529629,SF/PF,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,-2,15th,15,219,-,"",High,5312,CHA,944187-5772412,,
5,19990202,Cameron,McGriff,Cameron McGriff,C. McGriff,944246,591818,SF/PF,569,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,-2,15th,15,219,-,"",High,5312,CHA,944246-5772412,,
5,19990180,Jalen,McDaniels,Jalen McDaniels,J. McDaniels,953063,32953,PF,569,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,12.5,12.5,-2,28th,28,High,5312,CHA,953063-5772412,,
5,19990205,Jeff,Dowtin,Jeff Dowtin,J. Dowtin,953377,591861,PG/SG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32917.png,https://dkn.gs/sports/images/nba/teams/160/32917.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,-2,20th,20,219,-,"",Medium,9,GSW,953377-5772412,,
5,19990163,Miles,Bridges,Miles Bridges,M. Bridges,957479,32946,SF/PF,569,13800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32946.png,https://dkn.gs/sports/images/nba/players/160/32946.png,"","",5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,5772412,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T03:00:00.0000000Z,219,43.8,43.8,-2,21st,21,Medium,5312,CHA,957479-5772412,,
6,19989795,Naji,Marshall,Naji Marshall,N. Marshall,1060704,535788,PF,420,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32938.png,https://dkn.gs/sports/images/nba/teams/160/32938.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,11.0,11.0,-2,5th,5,Low,3,NOP,1060704-5773527,,
6,19989797,Herbert,Jones,Herbert Jones,H. Jones,1061638,591040,SF,420,,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/teams/50/32938.png,https://dkn.gs/sports/images/nba/teams/160/32938.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,13.9,13.9,-2,7th,7,Low,3,NOP,1061638-5773527,,
6,19989790,Davion,Mitchell,Davion Mitchell,D. Mitchell,1061659,591009,PG,419,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32954.png,https://dkn.gs/sports/images/nba/teams/160/32954.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,18.3,18.3,-2,23rd,23,High,23,SAC,1061659-5773527,,
6,19989775,Nickeil,Alexander-Walker,Nickeil Alexander-Walker,N. Alexander-Walker,1067668,33225,PG/SG,417,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33225.png,https://dkn.gs/sports/images/nba/players/160/33225.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,29.1,29.1,-2,26th,26,High,3,NOP,1067668-5773527,,
6,19989782,Jordan,Poole,Jordan Poole,J. Poole,1067671,33061,PG/SG,418,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33061.png,https://dkn.gs/sports/images/nba/players/160/33061.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,25.9,25.9,-2,24th,24,High,9,GSW,1067671-5772411,,
6,19989786,PJ,Washington,PJ Washington,P. Washington,1067857,32950,PF/C,419,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32950.png,https://dkn.gs/sports/images/nba/players/160/32950.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,22.3,22.3,-2,28th,28,High,5312,CHA,1067857-5772411,,
6,19989784,Marvin,Bagley III,Marvin Bagley III,M. Bagley III,1076209,33347,PF/C,419,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33347.png,https://dkn.gs/sports/images/nba/players/160/33347.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,6.5,6.5,-2,8th,8,Low,23,SAC,1076209-5773527,,
6,19989779,Tyrese,Haliburton,Tyrese Haliburton,T. Haliburton,1132825,488094,PG/SG,418,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/teams/50/32954.png,https://dkn.gs/sports/images/nba/teams/160/32954.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,28.9,28.9,-2,23rd,23,High,23,SAC,1132825-5773527,,
6,19989766,LaMelo,Ball,LaMelo Ball,L. Ball,1257420,527219,PG,415,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,41.7,41.7,-2,27th,27,High,5312,CHA,1257420-5772411,,
6,19989765,Stephen,Curry,Stephen Curry,S. Curry,338365,33049,PG,415,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33049.png,https://dkn.gs/sports/images/nba/players/160/33049.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,53.6,53.6,-2,20th,20,Medium,9,GSW,338365-5772411,,
6,19989773,Draymond,Green,Draymond Green,D. Green,468895,33052,PF/C,417,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33052.png,https://dkn.gs/sports/images/nba/players/160/33052.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,34.7,34.7,-2,12th,12,Medium,9,GSW,468895-5772411,,
6,19989772,Gordon,Hayward,Gordon Hayward,G. Hayward,477667,32862,SF/PF,416,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32862.png,https://dkn.gs/sports/images/nba/players/160/32862.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,30.2,30.2,-2,21st,21,Medium,5312,CHA,477667-5772411,,
6,19989780,Mason,Plumlee,Mason Plumlee,M. Plumlee,510790,33015,C,418,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33015.png,https://dkn.gs/sports/images/nba/players/160/33015.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,25.3,25.3,-2,1st,1,Low,5312,CHA,510790-5772411,,
6,19989798,Nemanja,Bjelica,Nemanja Bjelica,N. Bjelica,550431,33335,PF/C,420,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33335.png,https://dkn.gs/sports/images/nba/players/160/33335.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,17.3,17.3,-2,12th,12,Medium,9,GSW,550431-5772411,,
6,19989771,Harrison,Barnes,Harrison Barnes,H. Barnes,552336,33337,SF/PF,416,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33337.png,https://dkn.gs/sports/images/nba/players/160/33337.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,42.0,42.0,-2,6th,6,Low,23,SAC,552336-5773527,,
6,19989792,Tristan,Thompson,Tristan Thompson,T. Thompson,552806,32979,PF/C,420,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32979.png,https://dkn.gs/sports/images/nba/players/160/32979.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,13.1,13.1,-2,23rd,23,High,23,SAC,552806-5773527,,
